task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,prefix_attention_screen,main,billing,1,natural,1,3,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,0.75,1.7644230769230769,0.375,0.6971153846153846,0.2826923076923077,0.20299145299145296,0.22125,0.2441351981351981,0.7,0.7403846153846154,0.3,1.0,0.9423076923076924,7.4148195813886595,0.5202515255369964,0.12408760167257746,0.3080312922015777,,,,,,,,,,,,,
regression,prefix_attention_screen,,billing,1,natural,1,3,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,1189.1382146288702,2300.392180955559,431.03325473900077,0.9322527721131264,-0.08682608904837408,-0.08373098744793461,-0.08682608904837386,-0.34568396492571707,0.09615384615384616,81.16922226318947,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,billing,1,natural,4,13,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.1490384615384617,2.610576923076923,0.5269001831501832,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3565689710890695,0.3686960157197207,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.0867809427580264,0.30376056481505953,0.261771290063381,0.2685361895789879,,,,,,,,,,,,,
regression,prefix_attention_screen,,billing,1,natural,4,13,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,2421.23905429129,3380.0954630672572,1223.6788273792645,1.8981871009974172,-1.2129183467944191,-0.5923868217707742,-1.2129183467944187,-1.9053418779050277,0.8846153846153846,9589.244950514574,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,billing,1,natural,16,61,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9711538461538461,8.0625,2.875,0.6600627505249093,0.8701923076923077,0.5228506787330317,0.46983408748114636,0.474860294117647,0.4860722394220846,0.4,0.9711538461538461,0.721681749622926,0.9021021870286576,0.7300210949764522,1.473550257665913,0.3027951271860644,0.2811790451846685,0.12814449556712226,,,,,,,,,,,,,
regression,prefix_attention_screen,,billing,1,natural,16,61,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,1138.7299834524968,1774.9607962609577,654.2682203011591,0.8927340579103707,-0.04075492585531948,0.1638034451959297,-0.04075492585531948,0.19884445613568813,0.9615384615384616,5147.011622795691,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,billing,1,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,34.04807692307692,2.923076923076923,0.7048842247326375,0.9038461538461539,0.6617993966817497,0.6242215518686108,0.6508147512864493,0.6270233437528032,0.2,0.9807692307692307,0.8637254901960784,0.9596949891067538,0.7568220668220669,1.0617412234441963,0.22719711309507698,0.22060203327589156,0.026178518336824348,,,,,,,,,,,,,
regression,prefix_attention_screen,,billing,1,natural,64,255,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,865.054723310781,1823.7099093428862,339.50397267407243,0.6781799238431858,0.20937362017071792,0.14083739406131668,0.20937362017071792,0.15423282123989168,0.8653846153846154,2552.6301324550923,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,billing,1,natural,128,500,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.35576923076923,2.9423076923076925,0.7150523705964731,0.9134615384615384,0.6646274509803921,0.6273638344226579,0.659069825614637,0.6349455997228433,0.2,0.9807692307692307,0.8166666666666668,0.9074074074074073,0.8125490196078431,0.9734685902535372,0.19603586810181356,0.19169050715478594,0.022821134069716472,,,,,,,,,,,,,
regression,prefix_attention_screen,,billing,1,natural,128,500,,,,20,208,,,,,,,,,,,,,,,,,,,,,,,868.6500519374276,1805.0652283949873,371.2159656449203,0.6809985659805047,0.20608762960875315,0.14962103480814137,0.20608762960875326,0.1714378073073204,0.8701923076923077,2853.530757170457,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,0,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9519230769230769,8.339626755911073,0.6232960062216713,0.2328097680552706,0.4352674718346877,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,0,natural,1,2,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.4044685148476574,0.4843004277886587,0.40098212746283934,0.49683771946034117,-0.6231412287480731,-0.5789736008499038,-0.6231412287480733,-1.510296435443701,0.0,0.0003748301802010372,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,0,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.1655172413793102,1.903448275862069,0.49012091356918935,0.6758620689655173,0.2746153846153846,0.1537179487179487,0.2089985486211901,0.2338244279991853,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.6407692307692308,8.373025260419809,0.6364549840823764,0.1786447288619943,0.1988927623039301,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,0,natural,4,9,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.25809728229506973,0.3075190001505403,0.2307690696031841,0.31703942439794836,-0.035750187078830375,-0.002609857716981967,-0.035750187078830375,-0.012136791691823134,0.7655172413793103,0.7506283681968163,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,0,natural,16,39,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,6.896551724137931,2.7586206896551726,0.6436686072548141,0.7241379310344828,0.3666056166056166,0.261039886039886,0.29691472548615405,0.32680666469486347,0.5714285714285714,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.5326923076923077,1.590790230768899,0.455000452660085,0.15379639665930708,0.15951720426028343,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,0,natural,16,39,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2543917864779378,0.3053282357064537,0.22339197905967012,0.31248769781436725,-0.02087994919144931,0.004532731932769152,-0.02087994919144953,0.0022327600143198234,0.5517241379310345,0.5571602206805657,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,0,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,27.99310344827586,2.8620689655172415,0.7092203413925751,0.6758620689655173,0.3464713064713064,0.23754985754985747,0.3155902207626346,0.3164565930523378,0.42857142857142855,0.9793103448275862,0.8261904761904761,0.9638888888888889,0.4287291947818264,1.5170058313663444,0.48328645083869226,0.11341110290941402,0.1860059610453327,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,0,natural,64,175,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.24046651326375704,0.29112945077045993,0.2313405196207583,0.29538228482764406,0.035002484782506005,0.05082529186390128,0.035002484782506005,0.09287405984702513,0.696551724137931,0.6602524681337949,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,0,natural,128,329,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,54.351724137931036,2.9172413793103447,0.7129923540685036,0.6620689655172414,0.32112332112332115,0.207977207977208,0.2733638282899367,0.2947225657186166,0.5714285714285714,1.0,0.9655067155067155,0.9655067155067155,0.3457382953181273,1.0220151139617721,0.4781165903355396,0.12493983032851926,0.16593579172176198,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,0,natural,128,329,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2455738636499515,0.3173158311371691,0.20182507978364583,0.30165601003791787,0.014506573043573723,-0.034550646145576236,0.014506573043573612,-0.0776526071597079,0.7034482758620689,0.6715231375447634,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,1,natural,1,3,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.8551724137931035,1.6551724137931034,0.3972413793103448,0.5241379310344828,0.2921245421245421,0.1741452991452991,0.25600836658368287,0.22612400761445253,0.5714285714285714,0.8275862068965517,0.42857142857142855,1.0,0.6816239316239315,5.401591964490981,0.6606732512973688,0.1960516289868374,0.3167866462940884,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,1,natural,1,3,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.26321385231767996,0.3218107302910012,0.23832866906354866,0.3233244747496433,-0.0562830974256423,-0.04920544860939047,-0.0562830974256423,-0.10839956294291442,0.0896551724137931,0.050745449395015324,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,1,natural,4,13,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.7448275862068965,2.462068965517241,0.5484848484848485,0.696551724137931,0.3221001221001221,0.20911680911680913,0.3323306934714184,0.31624347852348483,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.4509401709401709,1.405462911889733,0.5170071622778571,0.18460441870151398,0.18904803295646283,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,1,natural,4,13,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.2611050646214212,0.32275279479088453,0.22464252375189986,0.32073409940181224,-0.04782048506689418,-0.05227687884207799,-0.04782048506689418,-0.1148984900860115,0.46206896551724136,0.345087766339039,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,1,natural,16,44,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,6.213793103448276,2.786206896551724,0.6428928520206411,0.7103448275862069,0.323992673992674,0.21132478632478632,0.35919343814080656,0.3146474169377896,0.42857142857142855,0.9862068965517241,0.6984126984126985,0.9777777777777779,0.4619230769230769,1.2443403173148158,0.4494270064329206,0.08540998390419509,0.16806277558446617,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,1,natural,16,44,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23277022388881025,0.2955776383893807,0.18095455023306783,0.2859283799599298,0.06588786679439651,0.03632278387733334,0.0658878667943964,0.06494220755011215,0.7655172413793103,0.6665318166387493,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,1,natural,64,185,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,25.83448275862069,2.9034482758620688,0.701226634098494,0.6551724137931034,0.3534310134310134,0.24566951566951564,0.341413995509041,0.3458879757533368,0.42857142857142855,1.0,0.6825396825396826,0.6825396825396826,0.5265494505494506,1.0150630240673284,0.47338615310686083,0.16188610934420347,0.16755052167010956,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,1,natural,64,185,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.23548459305780237,0.28048357140833796,0.20132391145352457,0.28926263451421436,0.054995042392741444,0.08553424834237633,0.05499504239274133,0.15800374198895628,0.8344827586206897,0.7518409535802644,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,helpdesk,1,natural,128,348,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,51.234482758620686,2.9448275862068964,0.7107372708902354,0.7103448275862069,0.38059829059829065,0.2773646723646724,0.37039746716296584,0.3746980023092921,0.42857142857142855,1.0,0.8234432234432234,0.8234432234432234,0.47011007911936703,0.9860858901980817,0.4606525002977813,0.1642919559694284,0.1556779076962187,,,,,,,,,,,,,
regression,prefix_attention_screen,,helpdesk,1,natural,128,348,,,,20,145,,,,,,,,,,,,,,,,,,,,,,,0.22670281696081698,0.27267785282339746,0.20658876632847978,0.2784753483629526,0.09023650698491137,0.11098337635071043,0.09023650698491137,0.20421630758832043,0.7862068965517242,0.7134714746269687,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,0,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.5573770491803278,0.1481818181818182,0.10085858585858587,0.1502893478807841,0.13047799482884426,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.7038636363636364,6.241358981593336,0.626785929616427,0.15155407507805554,0.48161865116055913,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,0,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,53.0084513491274,152.92600100272608,1.7514027264650807,1.0034990659245178,-0.004026530663017169,0.002297827469553204,-0.004026530663017169,-0.12887239222877245,0.4344262295081967,1.3608324348499052,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,0,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,2.5737704918032787,2.180327868852459,0.5160031225604995,0.7459016393442623,0.221164274322169,0.17789562289562283,0.20059653916211295,0.20767308784630567,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.8404242424242424,4.623778660140854,0.4959214369537353,0.21904107845024196,0.3360846316698051,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,0,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,51.8304140719949,148.26624032242628,5.791885114874269,0.9811977294934511,0.018286527920055584,0.03269850049914602,0.018286527920055584,-0.061125468269572325,0.8688524590163934,87.13894930433054,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,0,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,10.315573770491802,2.487704918032787,0.6139822936231515,0.7622950819672131,0.3516905901116427,0.3156734006734006,0.3233845231546204,0.31671693097113757,0.5789473684210527,0.889344262295082,0.44896331738436995,0.9478114478114479,0.7934502923976609,3.7502243616782605,0.40252173939491537,0.16745366273807175,0.11356220112188985,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,0,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,68.77943628705361,151.0624059373359,26.811030003855667,1.3020584135591684,-0.30274280871601533,0.014456079390517518,-0.30274280871601533,-0.10152658415151294,0.9139344262295082,271.5217679289521,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,0,natural,64,278,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,29.598360655737704,2.7418032786885247,0.6605544849080192,0.7827868852459017,0.3558373205741627,0.32005050505050503,0.3730723343910012,0.3500705675551733,0.5263157894736842,0.9344262295081968,0.4748006379585327,0.6443722943722944,0.6893260073260074,2.6413450964854226,0.3977105526457276,0.24706451896645526,0.07166964245964537,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,0,natural,64,278,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,85.15147537741986,171.71299851564484,31.48666161711327,1.6119962728309742,-0.6128435792424931,-0.12027013423127642,-0.6128435792424931,-0.4232740541723794,0.9508196721311475,407.5956587556322,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,0,natural,128,563,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9918032786885246,57.799180327868854,2.9057377049180326,0.6991123055869766,0.8114754098360656,0.5046092503987242,0.47708754208754217,0.5055002224175157,0.4687553980087639,0.3684210526315789,0.9918032786885246,0.5549441786283893,0.585774410774411,0.8800357781753131,1.2103641467208486,0.38156659320471326,0.27633558242520495,0.0711285905381517,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,0,natural,128,563,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,75.61056894617218,161.78682601008578,28.34786704390328,1.4313780799173292,-0.4321304487936488,-0.05551094476203944,-0.4321304487936488,-0.2634803676000579,0.9467213114754098,322.7716324428616,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,1,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.7213114754098361,0.7213114754098361,1.1434426229508197,0.36065573770491804,0.5491803278688525,0.15578947368421053,0.1088888888888889,0.10714294050878655,0.1262846025367539,0.7894736842105263,0.6762295081967213,0.21052631578947367,1.0,0.74,9.574406757060336,0.7701750461455145,0.13232630476041815,0.4914063445460808,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,1,natural,1,4,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,216.55034516020658,236.235175348632,238.85335945353242,4.099498543404937,-3.1016533445408836,-0.5412182763429465,-3.1016533445408836,-1.693837020670275,0.06557377049180328,168.83756490613592,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,1,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,2.1557377049180326,2.377049180327869,0.5343091334894613,0.7336065573770492,0.2081818181818182,0.1641919191919192,0.17979685134852505,0.19264778107383546,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.7910909090909091,4.75852212003319,0.5438085881974271,0.25406737521742895,0.16045600413404834,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,1,natural,4,16,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,248.01829763152128,274.64375711321344,269.1975796997564,4.695216020671724,-3.6976839461283966,-0.791799114258489,-3.6976839461283966,-2.641008152516504,0.3155737704918033,299.0999400654777,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,1,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,8.151639344262295,2.5737704918032787,0.6031974770899982,0.7622950819672131,0.39976076555023926,0.3664141414141414,0.35100798205201683,0.3671805412514779,0.5263157894736842,0.889344262295082,0.42623604465709725,0.8998316498316498,0.9392953929539295,3.7661205428150715,0.4181862460120458,0.20253553243155747,0.07471252953582166,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,1,natural,16,68,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,63.73048691118399,143.28941885968078,39.28222410638199,1.2064771269221508,-0.2071112821135872,0.0651677049059809,-0.2071112821135872,0.008916077976927061,0.9549180327868853,274.76257521207214,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,1,natural,64,286,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9631147540983607,33.38934426229508,2.7704918032786887,0.6792898948522058,0.8032786885245902,0.5154226475279107,0.48850168350168344,0.4961736401640374,0.4897222314291633,0.3684210526315789,0.9631147540983607,0.6993620414673046,0.8858585858585858,0.726326530612245,1.922418249504495,0.3833534564279088,0.2497701233990778,0.12967567673071173,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,1,natural,64,286,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,53.08531646327266,145.04590663647312,12.905304913502452,1.0049541937066695,-0.005482423297495265,0.05370823000022129,-0.005482423297495265,-0.015530899561108313,0.860655737704918,134.37640381934213,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,receipt,1,natural,128,565,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9836065573770492,58.33196721311475,2.889344262295082,0.7018325083732395,0.8401639344262295,0.5624401913875599,0.5381313131313132,0.506819076779883,0.5227478030738771,0.3684210526315789,0.9836065573770492,0.7309409888357257,0.8679924242424242,0.7152380952380952,1.3281867791290938,0.3690482581589716,0.30787885992908254,0.0912711513808547,,,,,,,,,,,,,
regression,prefix_attention_screen,,receipt,1,natural,128,565,,,,20,244,,,,,,,,,,,,,,,,,,,,,,,54.95971649413005,136.95300749415682,14.816589837374819,1.040438321845894,-0.04098520280073714,0.1065069888994018,-0.040985202800737364,0.09463159260369425,0.8647540983606558,149.89998724128378,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.4915254237288136,0.4722222222222222,0.2962962962962963,0.5394736842105263,0.37972972972972974,0.25,0.8135593220338984,0.75,1.0,0.6296296296296297,5.777136636193782,0.6841662161928018,0.17677960079704144,0.48983739267321214,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,5743.208138154276,6645.986726404008,6079.368770965375,0.6771987846968622,-0.6393050661471902,-0.5317482902371309,-0.6393050661471904,-1.3943855367932487,0.05084745762711865,1291.9905612751588,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7966101694915254,0.7481060606060607,0.6641414141414143,0.7257309941520467,0.6882134273241352,0.0,1.0,1.0,1.0,0.7481060606060607,0.6120767810711221,0.32081987578272037,0.16675815690189266,0.1392507670045857,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3908.9988100299774,5035.786890674425,2142.8600314367213,0.460921697395511,-0.11575993742495028,-0.160633970143774,-0.11575993742495028,-0.3747059970370641,0.6101694915254238,9499.987602621823,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,16,49,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.322033898305085,2.9152542372881354,0.7118522568495231,0.847457627118644,0.8175505050505051,0.7567340067340068,0.8355889724310778,0.8054607238817766,0.0,1.0,0.9583333333333334,0.9583333333333334,0.8383838383838385,0.5038783181133941,0.2594529438906514,0.09536646714233775,0.14172452680384007,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,16,49,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3248.871726220359,4365.497013571916,2129.579571733586,0.3830841459525253,0.07266256908338153,-0.006147448355224405,0.07266256908338142,-0.033100406191188814,0.847457627118644,14650.002631753177,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,0,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4760542114686645,0.2591274590010665,0.06669088339170393,0.13664931635467772,,,,,,,,,,,,,
